Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,19.066666666666666,0.0,0.0
04:30,,0.6,12.933333333333332,6.733333333333333,27.799999999999997,5.333333333333333,4.733333333333333,1.8666666666666665,9.866666666666665,1.3333333333333333,8.933333333333332,10.266666666666666,126.26666666666667
05:00,,380.93333333333334,113.0,48.93333333333334,188.80000000000004,122.73333333333333,103.13333333333333,77.66666666666667,93.33333333333333,74.8,32.86666666666667,35.46666666666667,136.86666666666665
05:30,,236.86666666666667,31.066666666666666,47.333333333333336,44.93333333333334,159.9333333333333,50.666666666666664,62.6,168.6,43.0,3.8000000000000003,19.133333333333333,104.86666666666667
06:00,,67.39999999999999,61.666666666666664,13.0,28.2,17.333333333333332,12.733333333333334,36.2,94.8,5.6000000000000005,1.4666666666666668,24.133333333333336,67.60000000000001
06:30,,3.8000000000000003,48.800000000000004,0.7999999999999999,10.066666666666666,2.3333333333333335,10.6,19.266666666666666,13.933333333333332,2.8000000000000003,1.4666666666666668,19.666666666666668,13.666666666666666
07:00,,15.933333333333332,9.2,0.0,1.7333333333333334,0.0,1.8,7.266666666666667,4.866666666666666,0.39999999999999997,0.0,11.733333333333334,23.333333333333332
07:30,,2.1999999999999997,0.26666666666666666,0.0,0.19999999999999998,1.3333333333333333,0.0,0.0,5.0,0.0,0.0,0.8666666666666667,1.4000000000000001
08:00,,0.0,2.6,0.0,4.2,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,1.4000000000000001,4.733333333333333
08:30,,0.0,0.0,2.2666666666666666,5.3999999999999995,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,3.533333333333333
09:00,,4.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666666666,0.0,0.0,4.266666666666667,0.0
09:30,,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,1.8,3.4,0.0,0.13333333333333333,1.4666666666666668,0.19999999999999998
10:00,,0.0,0.0,0.0,2.733333333333333,0.0,0.0,0.4666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0
10:30,,0.0,2.8000000000000003,0.39999999999999997,1.6666666666666667,0.0,0.0,3.0,2.8000000000000003,0.0,0.0,0.0,0.0
11:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
