Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.933333333333334,0.0,0.0
04:30,,0.13333333333333333,9.666666666666666,3.6,24.599999999999998,4.666666666666667,3.733333333333334,1.4000000000000001,7.8,0.7999999999999999,9.066666666666666,8.533333333333333,114.46666666666665
05:00,,334.53333333333336,89.53333333333335,39.266666666666666,163.0666666666667,114.26666666666667,91.73333333333335,68.8,80.60000000000001,63.46666666666667,27.133333333333336,29.8,124.86666666666667
05:30,,197.80000000000004,25.73333333333333,37.333333333333336,34.199999999999996,145.26666666666668,43.800000000000004,56.06666666666666,145.53333333333333,36.666666666666664,5.333333333333333,14.533333333333333,89.2
06:00,,58.666666666666664,51.13333333333333,9.333333333333334,21.066666666666666,11.866666666666665,11.0,29.8,80.86666666666666,4.666666666666667,1.0,21.066666666666666,54.4
06:30,,3.733333333333333,38.86666666666667,0.26666666666666666,8.933333333333334,3.3333333333333335,10.733333333333334,17.533333333333335,11.4,2.4,1.0,18.400000000000002,11.666666666666666
07:00,,13.266666666666666,9.066666666666668,0.0,1.4666666666666668,0.0,1.3333333333333333,6.066666666666666,4.0,0.13333333333333333,0.0,9.666666666666666,18.8
07:30,,1.6666666666666667,0.19999999999999998,0.0,0.06666666666666667,2.733333333333333,0.0,0.0,4.266666666666667,0.0,0.0,0.5333333333333333,0.5333333333333333
08:00,,0.26666666666666666,2.2666666666666666,0.0,3.733333333333333,0.0,0.0,0.0,0.13333333333333333,0.39999999999999997,0.0,0.9333333333333335,3.733333333333333
08:30,,0.0,0.0,1.8666666666666665,4.266666666666667,0.0,0.0,0.0,3.3333333333333335,1.1333333333333333,0.0,0.0,2.8666666666666667
09:00,,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,3.8000000000000003,0.0
09:30,,0.19999999999999998,0.0,0.0,0.06666666666666667,0.0,0.0,1.2666666666666666,3.1333333333333333,0.0,0.8666666666666667,0.9333333333333332,0.06666666666666667
10:00,,0.0,0.0,0.0,2.533333333333333,1.5333333333333332,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0
10:30,,0.0,2.6,0.39999999999999997,1.2,0.0,0.0,2.533333333333333,2.066666666666667,0.0,1.5333333333333332,0.0,0.0
11:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
