Time (UTC),06/03/26,06/04/26,06/05/26,06/06/26,06/07/26,06/08/26,06/09/26,06/10/26
00:00,,0.0,0.0,0.0,0.04609999999999997,0.13896666666666666,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.011133333333333334,0.0,0.0
01:00,,0.0,0.27021111111111107,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.11927777777777776,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.03853333333333333,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.031833333333333304,0.0,0.0,0.1233111111111111,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,7.332788888888889,2.118355555555556,21.74852222222222,3.4039887777777778,1.5267776666666668,0.0,0.6200888888888889
05:00,,35.77994433333333,0.9351000000000002,9.641977777777777,18.794955555555557,3.0741111111111104,0.5990222222222222,17.362677777777776
05:30,,29.152766666666665,9.98642222222222,2.6218333333333335,8.269022222222222,2.9995222222222218,0.6717888888888889,4.368444444444445
06:00,,3.178977777777778,6.204388888888889,0.6407555555555554,2.9571222222222224,3.000077777777778,1.9187444444444444,1.5433777777777777
06:30,,5.145011111111111,2.423222222222222,11.164233222222222,31.171633333333332,3.0884887777777776,0.0,0.8226222222222223
07:00,,1.5018555555555555,0.9552111111111113,6.984100000000001,19.666022111111108,3.767288888888889,0.0,1.9369333333333334
07:30,,28.010088888888887,2.6980888888888885,40.35066666666666,28.951733222222227,2.834455555555556,0.0,3.079855555555556
08:00,,27.86827777777778,3.0006998888888887,41.087011,13.846200000000001,2.7936444444444444,0.0,1.1711555555555557
08:30,,5.656033333333333,3.8606222222222217,20.14449988888889,9.533933333333334,4.14301111111111,0.0,5.742299999999999
09:00,,6.364977777777779,50.13002222222223,21.630544444444443,7.515666666666668,2.2018333333333335,0.0,3.7215666666666674
09:30,,6.850377777777779,40.50806666666667,7.4541,5.648211,0.9466776666666666,0.0,4.56901111111111
10:00,,3.919455555555556,38.86602222222221,65.41563333333333,5.579122222222222,0.9006444444444446,0.0,0.12217777777777773
10:30,,8.018733333333333,1.653411111111111,3.1490555555555555,1.6786,1.328711111111111,0.0,7.100922222222221
11:00,,1.3626666666666667,0.0,0.0,0.7127,0.0545111111111111,0.0,7.341077777777779
11:30,,0.0,0.5541333333333334,0.0,0.0,0.0,0.0,1.0839888888888891
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.029177777777777764
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.8498444444444445
15:00,,0.0,0.0,0.0,0.17852222222222222,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.4185555555555555,0.027255555555555533,0.0,0.7202888888888888
16:00,0.0,0.0,0.0,0.0,4.1240555555555565,0.028333333333333335,0.0,0.0
16:30,0.0,0.0,0.0,0.0,0.0,0.019688888888888867,0.0,0.0
17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.026855444444444432,0.0,0.0,0.0,0.0,0.0,0.23175
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555411111111111
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018611
19:30,0.0186111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.6990888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.49148888888888886,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.3831555555555555,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.16697777777777778,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.13926666666666668,0.17256666666666667,0.0,0.0,0.0,0.0,0.0,
