Time (UTC),06/03/26,06/04/26,06/05/26,06/06/26,06/07/26,06/08/26,06/09/26,06/10/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.27021111111111107,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.03853333333333333,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.031833333333333304,0.0,0.0,0.07608888888888886,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,3.853377777777777,0.0,9.931166666666668,1.3254888888888887,0.8741,0.0,0.5368777777777778
05:00,,12.46808877777778,0.0,1.3704111111111112,5.268055555555556,1.3680666666666668,0.16383333333333333,1.662311111111111
05:30,,9.874544444444446,0.0,0.0,1.8001444444444445,1.8833111111111112,0.0,0.0
06:00,,0.5819888888888888,0.0,0.0,0.0,1.836688888888889,0.0,0.15978877777777775
06:30,,1.5737555555555556,0.6749999999999999,0.0,1.1043,1.5087887777777775,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,1.874422222222222,0.0,0.0
07:30,,2.9329,0.0,0.0,0.0,0.9152,0.0,0.0
08:00,,3.8690333333333338,0.0,0.0,0.0,2.115388888888889,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,1.9203222222222223,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.1591221111111111,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0190111111111111
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.17852222222222222,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.4185555555555555,0.0,0.0,0.0
16:00,0.0,0.0,0.0,0.0,3.603611111111112,0.0,0.0,0.0
16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.026855444444444432,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.3831555555555555,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.13926666666666668,0.0,0.0,0.0,0.0,0.0,0.0,
