Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123222222222223,0.0,0.0,0.0
04:00,,0.0,0.4154,24.686788888888888,12.56502222222222,64.67676666666667,35.48348888888889,61.54864444444443,57.135322222222214,22.723933333333335,5.3704,24.643688888888885,40.71979988888889
04:30,,62.29405544444444,21.103055444444443,64.74171111111112,98.28133333333334,73.32083333333334,90.80923322222223,71.328011,96.7348777777778,58.14231100000001,54.44791111111112,100.1805111111111,13.313633222222222
05:00,,74.28786655555554,56.232488888888895,81.94276666666667,85.11952222222222,37.72398888888889,30.214522111111112,47.03734433333333,99.95332222222221,16.7844,47.45218888888889,20.553621888888888,1.7565888888888892
05:30,,27.658577666666663,26.858066666666662,27.607277777777778,47.25629988888889,2.644022222222222,11.206344444444445,23.376811,97.72183333333332,11.599488777777777,9.342199999999998,10.052322222222223,4.476999999999999
06:00,,5.854333333333334,38.148511111111105,0.3786777777777777,12.42111111111111,3.3421000000000003,7.039388888888889,6.950733333333333,67.31654444444446,4.373833333333333,18.92268888888889,17.771133222222222,0.5868000000000001
06:30,,2.9357000000000006,3.492211111111111,2.5415221111111115,0.0,0.0,2.8751777777777776,4.770055444444444,8.441722222222221,12.724322111111112,1.6505555555555558,0.0,0.0
07:00,,9.7795,0.5632555555555556,5.755055555555557,2.928255555555556,1.449,0.0,3.8549,0.8637,0.6825444444444444,3.5900777777777777,0.0,0.0
07:30,,1.7298,1.9085,2.960166555555556,0.0,0.0,3.3074333333333334,0.0,3.9583333333333335,0.2897888888888888,0.4813,0.0,0.44787777777777776
08:00,,11.675344444444443,0.0,3.400677777777778,0.0514111111111111,0.8087444444444444,0.35384444444444446,0.41121111111111114,10.355322222222222,1.328,3.7272777777777786,0.0,0.2694777777777778
08:30,,7.604633333333332,0.0,2.795411111111111,1.749211,0.0,0.30073333333333335,0.0,3.125266666666667,3.3125999999999998,0.0,0.2722777777777778,0.0
09:00,,2.2246888888888887,4.386033333333333,6.715544333333334,2.034733333333333,0.0,1.6756777777777778,2.2226887777777775,0.38853333333333334,0.0,2.448011111111111,0.4987333333333333,0.381
09:30,,3.234155555555556,3.4504444444444453,0.8813666666666666,0.0,0.0,0.0,2.097955555555555,0.0,0.0,2.1816,0.0,0.0
10:00,,6.176355555555555,1.0823333333333334,0.0,0.0,0.5959444444444445,0.0,0.0,0.0,0.2836888888888889,0.0,0.0,4.75308888888889
10:30,,2.4620888888888888,0.0,0.0,0.0,1.0213666666666665,0.0,0.0,0.0,2.8286555555555553,0.0,0.0,0.0
11:00,,0.0,2.420544444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527444444444445,0.0,0.0
11:30,,0.0,0.0,1.3740666666666668,0.0,0.0,0.0,0.0,0.0,1.584677777777778,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67231111111111,0.0,0.0,0.0,1.1525555555555556
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.24878888888888892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
