Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
04:00,,0.0,1.6666666666666667,24.444444444444443,12.777777777777779,65.55555555555554,36.666666666666664,62.22222222222221,56.666666666666664,25.555555555555557,6.666666666666667,27.222222222222225,42.77777777777778
04:30,,64.44444444444446,23.333333333333332,66.66666666666667,100.0,78.88888888888887,95.55555555555556,73.33333333333334,96.1111111111111,57.77777777777778,57.22222222222222,100.0,16.11111111111111
05:00,,76.66666666666666,58.333333333333336,84.44444444444444,86.11111111111113,40.55555555555555,34.44444444444445,50.55555555555555,100.0,18.88888888888889,44.444444444444436,21.11111111111111,2.2222222222222223
05:30,,31.111111111111104,29.444444444444443,31.111111111111104,50.0,3.3333333333333335,11.111111111111109,23.88888888888889,97.22222222222221,13.333333333333334,12.222222222222221,10.555555555555555,5.0
06:00,,6.666666666666667,42.77777777777778,1.6666666666666667,16.11111111111111,4.444444444444445,8.88888888888889,8.333333333333334,68.8888888888889,6.111111111111111,20.0,17.77777777777778,1.1111111111111112
06:30,,3.3333333333333335,3.3333333333333335,3.888888888888889,0.0,0.0,3.3333333333333335,5.0,8.333333333333334,15.0,1.6666666666666667,0.0,0.0
07:00,,10.555555555555555,1.1111111111111112,6.111111111111111,3.3333333333333335,1.6666666666666667,0.0,4.444444444444445,1.1111111111111112,1.1111111111111112,3.888888888888889,0.5555555555555556,0.0
07:30,,3.3333333333333335,1.6666666666666667,5.0,0.0,0.0,3.888888888888889,0.0,4.444444444444445,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112
08:00,,13.333333333333334,0.0,5.5555555555555545,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.1111111111111112,11.111111111111109,2.2222222222222223,3.3333333333333335,0.0,0.0
08:30,,8.88888888888889,0.0,4.444444444444445,2.2222222222222223,0.0,0.5555555555555556,0.0,3.3333333333333335,3.888888888888889,0.0,1.1111111111111112,0.0
09:00,,2.2222222222222223,5.0,8.333333333333334,2.7777777777777772,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,3.3333333333333335,0.5555555555555556,0.5555555555555556
09:30,,3.3333333333333335,6.111111111111111,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,1.1111111111111112,2.2222222222222223,0.0,0.0
10:00,,7.777777777777778,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,6.111111111111111
10:30,,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,3.888888888888889,0.0,0.0,0.0
11:00,,0.0,3.888888888888889,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0
11:30,,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444444444444445,0.0,0.0,0.0,1.1111111111111112
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
