Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,0.0,0.0
04:00,,0.0,0.0,58.46666666666667,33.06666666666667,204.73333333333335,126.73333333333333,174.0,214.0,39.199999999999996,7.733333333333333,48.133333333333326,132.33333333333334
04:30,,121.06666666666666,41.266666666666666,127.66666666666667,584.1999999999999,178.73333333333335,220.9333333333333,153.26666666666668,374.6666666666667,125.33333333333333,125.39999999999999,303.5333333333333,30.53333333333333
05:00,,159.79999999999998,110.39999999999999,198.0666666666667,327.0,83.06666666666668,49.26666666666667,101.53333333333335,722.9333333333334,22.133333333333336,101.66666666666667,34.0,3.0
05:30,,44.73333333333333,44.73333333333333,51.93333333333333,140.0,4.0,19.933333333333334,38.86666666666667,633.5333333333333,21.2,14.799999999999999,19.53333333333333,7.2
06:00,,9.933333333333334,95.53333333333335,0.0,29.133333333333336,5.333333333333333,15.266666666666666,9.2,208.26666666666665,6.066666666666666,29.400000000000002,23.46666666666667,1.1333333333333333
06:30,,3.0666666666666664,4.133333333333334,3.733333333333333,0.0,0.06666666666666667,5.266666666666667,8.4,11.866666666666667,19.0,2.066666666666667,0.0,0.06666666666666667
07:00,,13.333333333333334,0.0,7.533333333333334,2.733333333333333,2.1999999999999997,0.0,12.4,0.9333333333333332,0.4666666666666666,5.0,0.0,0.0
07:30,,2.4,3.6666666666666665,5.0,0.0,0.0,5.133333333333334,0.0,5.066666666666666,0.19999999999999998,0.0,0.0,0.0
08:00,,16.733333333333334,0.0,7.8,0.13333333333333333,2.066666666666667,0.39999999999999997,0.19999999999999998,24.266666666666666,1.1333333333333333,5.6000000000000005,0.0,0.39999999999999997
08:30,,15.266666666666667,0.0,3.9333333333333336,3.533333333333333,0.0,0.0,0.0,2.8666666666666667,5.0,0.0,0.4666666666666666,0.0
09:00,,2.1333333333333333,7.2,9.733333333333333,2.8666666666666667,0.0,1.9333333333333333,2.5333333333333337,0.6,0.0,1.3333333333333333,0.13333333333333333,0.13333333333333333
09:30,,4.6000000000000005,5.8,0.3333333333333333,0.0,0.0,0.0,2.266666666666667,0.0,0.13333333333333333,4.0,0.0,0.0
10:00,,6.3999999999999995,1.7333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,10.866666666666667
10:30,,2.733333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4.266666666666667,0.0,0.0,0.0
11:00,,0.0,3.4,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
