Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
04:00,,0.0,1.0666666666666667,53.0,30.0,182.0,111.93333333333334,154.9333333333333,189.0666666666667,29.53333333333333,5.3999999999999995,37.333333333333336,113.73333333333333
04:30,,99.13333333333333,37.53333333333333,106.06666666666668,461.8666666666666,121.66666666666667,185.9333333333333,138.46666666666667,312.93333333333334,102.93333333333334,81.73333333333333,259.6666666666667,23.933333333333334
05:00,,113.06666666666666,81.53333333333335,156.73333333333332,232.4,59.73333333333333,28.933333333333334,76.8,615.9333333333333,17.53333333333333,72.26666666666667,19.333333333333332,1.866666666666667
05:30,,38.4,40.199999999999996,45.4,98.2,3.4,11.799999999999999,30.26666666666667,544.4,16.066666666666666,14.0,15.933333333333332,5.266666666666667
06:00,,7.800000000000001,75.2,0.8000000000000002,25.0,3.9333333333333336,10.266666666666667,11.6,178.13333333333335,6.066666666666666,19.333333333333332,17.066666666666666,0.7999999999999999
06:30,,3.8666666666666667,6.866666666666667,4.733333333333333,0.0,0.0,3.8666666666666667,6.866666666666667,9.200000000000001,15.266666666666666,3.5333333333333337,0.0,0.0
07:00,,9.799999999999999,1.0,6.2,2.4,1.6666666666666667,0.0,7.466666666666666,0.5333333333333333,0.4666666666666666,4.866666666666666,0.06666666666666667,0.0
07:30,,1.2,3.1999999999999997,5.8,0.0,0.0,4.666666666666667,0.0,4.533333333333334,0.19999999999999998,1.6666666666666667,0.0,0.19999999999999998
08:00,,14.866666666666667,0.0,6.066666666666666,0.13333333333333333,1.0666666666666667,0.26666666666666666,0.6666666666666666,20.599999999999998,0.3333333333333333,4.0,0.0,0.0
08:30,,11.666666666666666,0.0,3.5999999999999996,2.6,0.0,0.9333333333333332,0.0,1.2666666666666666,4.2,0.0,0.13333333333333333,0.0
09:00,,0.39999999999999997,4.866666666666666,9.266666666666667,2.1333333333333333,0.0,1.2666666666666666,1.3333333333333333,0.3333333333333333,0.0,1.0,0.7333333333333334,0.06666666666666667
09:30,,2.8666666666666667,4.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8666666666666667,0.0,0.13333333333333333,3.533333333333333,0.0,0.0
10:00,,7.733333333333334,1.4666666666666668,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,7.3999999999999995
10:30,,2.1333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0
11:00,,0.0,3.1333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.6666666666666667,0.06666666666666667,0.0
11:30,,0.0,0.0,1.8,0.0,0.0,0.0,0.06666666666666667,0.0,2.3333333333333335,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733333333333333,0.0,0.0,0.0,0.19999999999999998
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
