Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
04:00,,0.0,0.0,53.0,30.0,181.73333333333335,111.93333333333334,154.9333333333333,189.0666666666667,29.53333333333333,5.3999999999999995,37.333333333333336,113.73333333333333
04:30,,99.13333333333333,37.333333333333336,106.06666666666668,461.8666666666666,121.46666666666665,184.46666666666667,138.46666666666667,312.93333333333334,102.86666666666667,81.73333333333333,259.53333333333336,23.933333333333334
05:00,,112.66666666666667,81.53333333333335,155.86666666666667,232.0666666666667,59.06666666666666,28.933333333333334,76.8,615.9333333333333,17.53333333333333,72.26666666666667,19.333333333333332,1.866666666666667
05:30,,38.4,40.199999999999996,44.0,96.80000000000001,3.4,11.799999999999999,30.26666666666667,543.8666666666667,15.933333333333332,11.4,15.933333333333332,5.266666666666667
06:00,,7.800000000000001,75.2,0.0,25.0,3.9333333333333336,9.866666666666667,7.866666666666666,178.13333333333335,4.533333333333334,19.333333333333332,17.066666666666666,0.7999999999999999
06:30,,2.2666666666666666,3.4,2.8666666666666667,0.0,0.0,3.8666666666666667,6.866666666666667,9.200000000000001,15.133333333333333,0.7333333333333334,0.0,0.0
07:00,,9.799999999999999,0.0,6.2,2.4,1.6666666666666667,0.0,7.466666666666666,0.5333333333333333,0.4666666666666666,3.3333333333333335,0.0,0.0
07:30,,1.2,3.1999999999999997,4.466666666666667,0.0,0.0,4.133333333333334,0.0,4.533333333333334,0.19999999999999998,0.0,0.0,0.0
08:00,,13.800000000000002,0.0,6.066666666666666,0.13333333333333333,1.0666666666666667,0.26666666666666666,0.13333333333333333,20.599999999999998,0.3333333333333333,4.0,0.0,0.0
08:30,,11.666666666666666,0.0,3.5999999999999996,2.6,0.0,0.0,0.0,1.2666666666666666,4.2,0.0,0.13333333333333333,0.0
09:00,,0.39999999999999997,4.866666666666666,9.266666666666667,2.1333333333333333,0.0,1.2666666666666666,1.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.06666666666666667
09:30,,2.8666666666666667,4.0,0.3333333333333333,0.0,0.0,0.0,0.8666666666666667,0.0,0.13333333333333333,3.533333333333333,0.0,0.0
10:00,,5.733333333333334,1.4666666666666668,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,7.3999999999999995
10:30,,2.1333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,3.6,0.0,0.0,0.0
11:00,,0.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
11:30,,0.0,0.0,1.8,0.0,0.0,0.0,0.06666666666666667,0.0,2.3333333333333335,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733333333333333,0.0,0.0,0.0,0.19999999999999998
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
