Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.11315555555555552,0.0,0.0,0.0,0.0,0.09431111111111111,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.07123333333333333,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,1.0674222222222223,0.0,0.0,0.23556666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.2086666666666667,0.0,0.0,0.3556333333333333,0.6331777777777777,0.0,0.0,0.2531444444444444,0.0,0.4490444444444445,0.0
05:00,,0.24915555555555557,0.0,0.5535444444444445,0.26824444444444445,0.3620222222222221,0.0,0.0,0.0133111111111111,0.0,0.0,0.0,0.0
05:30,,0.21174444444444443,0.0,0.7255222222222222,0.5465111111111111,0.10876666666666666,0.10507777777777777,0.0,0.7224111111111111,0.3222,1.225377777777778,0.0,0.0
06:00,,0.0,0.3338666666666666,0.659911111111111,0.0,0.0,0.4543,1.2586555555555554,0.0,0.9676777777777777,0.0,0.0,0.0
06:30,,0.6966555555555556,0.8564777777777778,0.4802221111111111,0.0,0.03573333333333333,0.0,0.0,0.34026666666666666,0.05843333333333334,0.8360444444444445,0.0,0.0
07:00,,0.0,0.6920999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796333333333333,0.008466666666666666,0.0
07:30,,0.0,0.0,1.0391000000000001,0.0,0.0,0.2053,0.0,0.43581111111111115,0.0,0.4813,0.0,0.5471222222222222
08:00,,1.002977777777778,0.0,0.0,0.0,0.0,0.0,0.4223222222222222,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.10763333333333334,0.0,0.0,0.5864222222222221,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124555555555556,0.0
09:30,,0.0,0.5760555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.8588666666666667,0.0,0.0,0.0,0.6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.5244666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
