Time (UTC),10/02/25,10/03/25,10/04/25,10/05/25,10/06/25,10/07/25,10/08/25,10/09/25,10/10/25,10/11/25,10/12/25,10/13/25,10/14/25,10/15/25,10/16/25
00:00,,0.5555555555555556,0.0,0.0,0.0,0.0,1.111111111111111,0.0,,0.0,1.111111111111111,0.0,0.0,0.0,0.0
00:30,,6.11111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,0.5555555555555556
01:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,7.222222222222222,0.0,0.0,0.0,6.11111111111111,1.6666666666666667,,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,2.7777777777777772,0.5555555555555556,0.0,1.111111111111111,0.0,2.2222222222222223,0.0,,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,1.111111111111111
03:30,,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.5555555555555556,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
05:00,,2.7777777777777772,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,2.7777777777777772,1.6666666666666667,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,3.888888888888889,0.0,1.111111111111111,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.2222222222222223,0.0
07:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,3.3333333333333335,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
08:00,,34.44444444444445,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,1.111111111111111
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
09:30,,0.0,0.5555555555555556,0.0,0.0,1.6666666666666667,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
14:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.111111111111111,2.7777777777777772,6.666666666666667
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,17.222222222222225
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.111111111111111,11.666666666666666,6.11111111111111
16:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.111111111111111,0.0,18.333333333333336,7.777777777777776
16:30,,0.0,0.0,0.0,0.0,1.111111111111111,0.0,,0.0,0.0,0.0,9.444444444444443,2.2222222222222223,6.666666666666667,21.666666666666668
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5555555555555556,0.0,0.0,2.2222222222222223,0.0,0.0,5.5555555555555545
17:30,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,7.222222222222222
18:00,,0.0,0.0,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556,,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0
19:00,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0
19:30,,0.0,2.7777777777777772,0.5555555555555556,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
