Time (UTC),10/02/25,10/03/25,10/04/25,10/05/25,10/06/25,10/07/25,10/08/25,10/09/25,10/10/25,10/11/25,10/12/25,10/13/25,10/14/25,10/15/25,10/16/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.34958888888888895,0.0,,0.0,0.0,0.0,0.0,0.0,1.285777777777778
02:30,,0.0,0.45749999999999996,0.0,0.7664555555555556,0.0,0.0,0.24788888888888885,,0.0,0.0,0.0,0.0,0.0,1.0111777777777777
03:00,,0.0,0.0,0.5691555555555555,0.0,0.0,0.0808111111111111,0.0,,0.0,0.0,0.0,0.0,0.22546666666666668,0.0
03:30,,0.0,0.0,1.0858222222222222,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4434,0.0,0.0
04:00,,0.0,0.0,0.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.6384888888888888,0.0,0.0,0.0,0.0,0.0,0.6206333333333334,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.16115555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.3720777777777778,0.0,0.0,0.15774444444444444,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.8922111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.28376666666666667,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
