Time (UTC),10/16/25,10/17/25,10/18/25,10/19/25,10/20/25,10/21/25,10/22/25,10/23/25
00:00,,0.010533333333333299,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,7.974255333333333,0.0,0.0,0.11751111111111111,0.2168,2.170888888888889,6.469055555555556
02:00,,8.15922222222222,1.3522222222222222,0.0,0.0,1.198111,0.38424444444444444,4.211499888888888
02:30,,6.417077777777777,0.8553666666666667,0.2657333333333333,0.0,0.4578777777777778,10.878944444444443,1.8139111111111113
03:00,,15.897933333333334,1.7992555555555556,3.6993775555555555,0.0,0.0867222222222222,3.5457444444444444,1.7222888888888888
03:30,,10.322577777777777,0.11825555555555556,2.0519555555555558,0.0,0.0,4.532355555555556,0.11012222222222219
04:00,,59.63233333333334,0.0,4.476233333333333,0.0,0.0,0.0,0.5431443333333333
04:30,,72.28125544444443,0.0,0.0,0.0,0.0,1.176277777777778,0.2208111111111111
05:00,,63.650299999999994,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,21.829388777777776,0.0,0.0,3.0025221111111104,0.0,0.924611111111111,0.0
06:00,,7.551977777777778,0.0,0.0,1.3879111111111113,0.0,0.0,0.0
06:30,,31.593555555555554,0.0,0.0,1.4996888888888888,0.0,0.0,0.0
07:00,,9.061066666666667,0.0,0.0,4.529466666666667,0.0,0.0,0.0
07:30,,7.3154777777777795,0.0,0.0,0.9998888888888887,0.0,0.0,0.0
08:00,,16.46493333333333,0.0,0.0,0.4373777777777778,0.0,0.0,0.0
08:30,,4.438544444444444,0.0,0.0,1.850888888888889,0.0,0.0,0.0
09:00,,10.637555444444443,0.0,0.0,0.5852555555555556,0.0,0.6962222222222222,1.5180222222222222
09:30,,12.467399999999998,0.0,0.0,1.1611222222222224,0.0,0.4323111111111111,0.3960666666666666
10:00,,15.676310888888887,0.0,0.0,0.9959777777777776,0.0,0.0,0.12051111111111111
10:30,,16.1298,0.0,0.0,0.8274,0.0,0.0,0.21444433333333335
11:00,,10.577133333333334,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,13.293033333333334,0.0,0.0,0.0,0.0,0.0,0.6918111111111109
12:00,,21.594244444444442,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.23882222222222219,0.0,0.0,0.2152777777777778,0.0,0.0,0.0
13:00,,0.7681666666666667,0.0,0.0,0.1071111111111111,0.0,0.0,0.0
13:30,,0.3843111111111111,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.49668888888888896,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.049888888888888865,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
