Time (UTC),10/16/25,10/17/25,10/18/25,10/19/25,10/20/25,10/21/25,10/22/25,10/23/25
00:00,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,28.666666666666668,0.0,0.0,1.0,1.4000000000000001,4.0,10.666666666666666
02:00,,37.06666666666666,1.8,0.0,0.0,1.3333333333333333,1.1333333333333333,13.866666666666667
02:30,,17.733333333333334,1.2,0.4666666666666666,0.0,0.26666666666666666,53.0,9.666666666666666
03:00,,70.33333333333333,6.466666666666668,8.6,0.0,0.13333333333333333,13.333333333333334,3.3333333333333335
03:30,,47.86666666666667,0.39999999999999997,6.933333333333334,0.0,0.0,12.4,0.3333333333333333
04:00,,190.9333333333333,0.0,13.066666666666668,0.0,0.0,0.0,1.2666666666666668
04:30,,252.86666666666667,0.0,0.0,0.0,0.0,4.6000000000000005,1.4000000000000001
05:00,,128.86666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
05:30,,53.53333333333333,0.0,0.0,13.066666666666668,0.0,3.0,0.0
06:00,,27.8,0.0,0.0,6.400000000000001,0.0,0.0,0.06666666666666667
06:30,,91.2,0.0,0.13333333333333333,3.5333333333333337,0.0,0.0,0.0
07:00,,28.0,0.0,0.06666666666666667,8.733333333333333,0.0,0.0,0.0
07:30,,19.46666666666667,0.0,0.20000000000000004,3.0,0.0,0.0,0.06666666666666667
08:00,,28.599999999999998,0.0,0.0,0.7333333333333334,0.0,0.0,0.0
08:30,,11.799999999999999,0.0,0.0,2.533333333333333,0.0,0.0,0.0
09:00,,40.46666666666666,0.0,0.0,0.9333333333333332,0.0,1.7333333333333334,5.466666666666666
09:30,,39.800000000000004,0.0,0.0,2.2666666666666666,0.0,0.39999999999999997,2.8000000000000003
10:00,,56.73333333333333,0.0,0.0,1.0,0.0,0.06666666666666667,0.3333333333333333
10:30,,39.86666666666667,0.0,0.06666666666666667,1.3333333333333333,0.0,0.0,0.6
11:00,,39.06666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
11:30,,30.53333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,2.8666666666666667
12:00,,46.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,1.0,0.0,0.0,0.6,0.0,0.0,0.0
13:00,,5.2,0.0,0.3333333333333333,0.19999999999999998,0.0,0.0,0.0
13:30,,1.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
14:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
14:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0
17:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
17:30,,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.0,0.0,0.0,0.06666666666666667
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0
20:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0
20:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
21:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
21:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
22:00,1.6,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
22:30,0.26666666666666666,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333
23:00,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
23:30,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
