Time (UTC),10/02/25,10/03/25,10/04/25,10/05/25,10/06/25,10/07/25,10/08/25,10/09/25,10/10/25,10/11/25,10/12/25,10/13/25,10/14/25,10/15/25,10/16/25
00:00,,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,6.2,0.0,0.06666666666666667,23.266666666666666,0.13333333333333333,2.2,0.13333333333333333,0.0,0.0,1.5333333333333332,0.06666666666666667,4.733333333333333,0.0,8.266666666666666
02:30,,9.133333333333333,23.933333333333334,0.13333333333333333,10.6,10.333333333333334,11.933333333333332,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.2
03:00,,77.0,40.666666666666664,2.1999999999999997,1.5333333333333332,9.733333333333333,6.333333333333333,12.266666666666666,2.3333333333333335,0.0,20.6,0.0,2.733333333333333,0.26666666666666666,6.6000000000000005
03:30,,60.13333333333333,1.4666666666666668,1.1333333333333333,1.1333333333333333,9.066666666666668,6.133333333333333,3.533333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,56.13333333333333,3.1333333333333333,1.7333333333333334,0.0,0.06666666666666667,2.466666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,2.6,4.4,0.0
04:30,,5.933333333333334,0.0,0.0,0.06666666666666667,0.0,6.133333333333333,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,1.866666666666667,0.0,0.0
05:00,,6.8,0.0,0.26666666666666666,0.0,0.6,0.9333333333333332,0.06666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0
05:30,,1.5333333333333332,0.0,0.8666666666666667,0.39999999999999997,3.466666666666667,6.6000000000000005,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.0,2.6666666666666665
06:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,2.8666666666666667,2.3333333333333335,0.0,0.0,0.0,0.6,0.0,0.0
06:30,,0.0,3.6666666666666665,0.0,0.0,12.6,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,6.6000000000000005,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0666666666666667,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,1.8666666666666665,0.06666666666666667,1.6666666666666667,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,2.1999999999999997,4.733333333333333,0.0,0.0,0.20000000000000004,0.06666666666666667,0.0,0.13333333333333333,3.3333333333333335,0.0,0.0,0.6666666666666666,0.0,0.0
08:30,,0.0,3.6666666666666665,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.5333333333333333,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,1.6666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
10:00,,2.733333333333333,0.0,0.0,0.0,0.0,0.20000000000000004,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,2.6,0.0,0.0,0.0,0.06666666666666667,0.0,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.3333333333333333,0.0,0.0,17.400000000000002,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.06666666666666667,0.6,0.0,14.200000000000001,0.06666666666666667,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.06666666666666667,0.0,0.0,0.0,0.39999999999999997,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
14:30,,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
16:00,,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
18:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
21:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0
22:00,,0.19999999999999998,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
