Time (UTC),10/02/25,10/03/25,10/04/25,10/05/25,10/06/25,10/07/25,10/08/25,10/09/25,10/10/25,10/11/25,10/12/25,10/13/25,10/14/25,10/15/25,10/16/25
00:00,,0.0,0.0,0.0,0.06665555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,2.8024222222222215,0.0,0.0,5.643011111111112,0.0,0.9171333333333335,0.0,0.0,0.0,0.3019888888888889,0.0,1.2411,0.0,1.494977777777778
02:30,,2.902644444444445,15.075755555555558,0.0,2.127422222222222,2.0464333333333333,5.818477666666666,0.0,0.3249222222222223,0.0,0.0,0.0,0.0,0.40563333333333335,1.7063666666666668
03:00,,37.86639988888889,23.097344333333336,1.5250000000000001,0.657511111111111,3.562811111111111,1.1064777777777777,3.5092666666666665,0.3433,0.0,4.1377999999999995,0.0,0.6550888888888889,0.3840444444444444,1.3787
03:30,,26.71871111111111,1.4549555555555556,0.16603333333333334,0.23864444444444444,1.5183666666666669,1.1816666666666669,0.6132777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,28.66554433333333,1.508511111111111,0.23130000000000003,0.0,0.0,0.9639000000000001,0.0,0.0,0.0,0.0,0.0,0.30607777777777784,1.6451333333333336,0.0
04:30,,1.1505777777777777,0.0,0.0,0.0,0.0,1.109388888888889,0.0,0.0,0.0,0.0,0.0,0.37503333333333333,0.0,0.0
05:00,,1.909011111111111,0.0,0.13163333333333332,0.0,0.3102555555555556,0.43500000000000005,0.0,0.0,0.15797777777777777,0.0,0.0,0.0,0.0,0.0
05:30,,1.3565666666666667,0.0,0.6107666666666667,0.42134444444444435,1.405333333333333,1.9968666666666666,0.0,1.1581666666666668,0.0,0.0,0.0,0.0,0.0,0.5695555555555556
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.7917111111111113,0.4427999999999999,0.0,0.0,0.0,0.13815555555555556,0.0,0.0
06:30,,0.0,0.7138777777777777,0.0,0.0,19.330077777777777,0.0,0.0,0.32871111111111107,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,2.0652222222222223,0.0,0.0,0.0,0.0,0.6509222222222221,0.16842222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.7773777777777777,0.0,1.0071333333333332,0.0,1.5752777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.3422222222222222,1.0241333333333333,0.0,0.0,0.16953333333333334,0.0,0.0,0.1114,0.5965222222222223,0.0,0.0,0.17390000000000003,0.0,0.0
08:30,,0.0,0.6859555555555557,0.0,0.0,0.0,0.1894888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.25834444444444443,0.0,0.0,0.0,0.0,0.1476111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357555555555555,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.45917777777777785,0.0,0.0,0.0,0.0,0.0,1.5185777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.551688888888889,0.0,0.0,0.0,0.0,0.0,0.46092222222222223,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.07249999999999997,0.0,0.0,3.213688888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.2224222222222222,0.0,3.062055555555556,0.0,0.4443333333333333,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.4697333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.2861444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
