Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,10.200000000000001,0.0,3.3333333333333335,0.0,0.0,0.0,13.266666666666666,3.1999999999999997
04:00,,9.266666666666667,0.0,4.933333333333334,0.26666666666666666,1.2,0.0,15.933333333333335,4.466666666666667
04:30,,2.1999999999999997,5.466666666666666,6.533333333333334,0.7999999999999999,14.6,6.866666666666667,7.733333333333333,15.333333333333334
05:00,,0.0,4.666666666666667,3.0,14.466666666666669,22.866666666666664,15.0,4.266666666666667,2.6
05:30,,2.8000000000000003,0.4666666666666666,10.866666666666667,12.4,1.4000000000000001,1.1333333333333333,1.8666666666666665,5.066666666666666
06:00,,2.3333333333333335,0.0,0.0,0.6,6.3999999999999995,4.266666666666667,0.0,3.8666666666666667
06:30,,0.0,37.93333333333333,6.333333333333333,1.0666666666666667,0.19999999999999998,0.06666666666666667,0.0,0.6
07:00,,2.8000000000000003,79.06666666666666,2.8666666666666667,5.3999999999999995,4.266666666666667,0.39999999999999997,0.0,0.06666666666666667
07:30,,4.933333333333334,0.5333333333333333,3.7999999999999994,2.6,4.733333333333333,0.0,0.0,0.0
08:00,,1.6666666666666667,0.0,7.266666666666666,5.733333333333333,3.733333333333333,0.0,0.0,0.0
08:30,,0.5333333333333333,1.7333333333333334,3.733333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
09:00,,0.13333333333333333,0.13333333333333333,0.0,2.3333333333333335,0.39999999999999997,0.0,0.39999999999999997,1.8666666666666665
09:30,,2.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,5.3999999999999995,1.3333333333333333,0.0,0.0,0.0,1.0
10:30,,0.0,0.0,2.1999999999999997,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,1.5999999999999999
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.933333333333332
12:00,,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
15:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
