Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
04:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,5.5555555555555545,1.6666666666666667,6.111111111111111,0.0,26.11111111111111,4.444444444444445,3.3333333333333335,0.5555555555555556,3.3333333333333335,11.666666666666666,2.7777777777777772,2.7777777777777772,1.1111111111111112,1.6666666666666667
05:30,,17.77777777777778,0.5555555555555556,2.7777777777777772,8.333333333333334,7.222222222222222,12.222222222222221,2.7777777777777772,7.777777777777778,0.0,6.666666666666667,10.555555555555555,7.777777777777778,7.777777777777778,6.111111111111111
06:00,,2.7777777777777772,0.0,7.777777777777778,12.777777777777779,6.111111111111111,10.555555555555555,15.0,19.444444444444446,10.555555555555555,8.88888888888889,6.666666666666667,16.666666666666668,2.2222222222222223,14.444444444444445
06:30,,3.888888888888889,3.888888888888889,1.1111111111111112,1.1111111111111112,5.0,5.5555555555555545,5.5555555555555545,3.3333333333333335,1.1111111111111112,7.777777777777778,6.666666666666667,17.222222222222225,0.5555555555555556,3.3333333333333335
07:00,,0.0,6.111111111111111,13.333333333333334,0.0,0.5555555555555556,3.3333333333333335,1.1111111111111112,1.6666666666666667,0.0,23.333333333333332,7.222222222222222,2.7777777777777772,9.444444444444445,4.444444444444445
07:30,,0.0,0.0,10.555555555555555,0.0,0.0,3.888888888888889,2.2222222222222223,0.0,1.6666666666666667,43.333333333333336,13.333333333333334,0.0,3.3333333333333335,12.777777777777779
08:00,,1.1111111111111112,1.1111111111111112,2.2222222222222223,1.6666666666666667,0.0,0.0,7.222222222222222,2.7777777777777772,1.1111111111111112,33.333333333333336,20.555555555555557,1.6666666666666667,6.111111111111111,2.7777777777777772
08:30,,0.0,2.7777777777777772,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.1111111111111112,0.0,2.7777777777777772,2.2222222222222223,28.333333333333332,38.333333333333336,0.0,0.0,0.0
09:00,,3.3333333333333335,0.0,2.7777777777777772,0.5555555555555556,4.444444444444445,6.666666666666667,1.6666666666666667,0.0,0.0,41.666666666666664,35.0,0.0,0.0,1.6666666666666667
09:30,,0.0,3.3333333333333335,2.7777777777777772,3.3333333333333335,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,30.0,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667
10:00,,0.0,0.0,0.0,6.666666666666667,2.7777777777777772,3.3333333333333335,0.0,0.0,6.111111111111111,22.777777777777775,2.7777777777777772,0.5555555555555556,1.6666666666666667,0.5555555555555556
10:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,7.222222222222222,0.0,0.0,0.0,1.6666666666666667,0.0
11:00,,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
