Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.06665555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.08337777777777777,0.4988111111111111,0.8025444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,5.887322222222223,1.7101999999999997,4.110522222222222,0.0,28.03967777777778,2.8938888888888887,1.3809554444444443,0.9217555555555556,2.8751444444444445,12.518411,2.936833333333334,2.711488888888889,0.5210555555555555,1.3065
05:30,,14.049411111111112,0.20814444444444447,2.699477777777778,6.391577777777776,5.4622222222222225,8.9049,1.513177777777778,8.712366666666666,0.0,5.395488888888888,7.167355444444444,6.982977666666667,7.465744444444443,6.723977777777777
06:00,,2.2881222222222224,0.0,5.621255555555557,11.178044444444444,4.879411111111112,7.541177777777777,11.879022222222224,16.34657766666667,6.535811111111111,5.528777777777777,5.1957555555555555,14.269566666666668,2.888066666666667,12.066222222222223
06:30,,2.5091333333333337,3.5414666666666665,0.9722555555555554,1.4600333333333333,2.944655555555556,1.890611111111111,4.542866666666668,3.2271555555555547,0.5548888888888889,6.349622222222222,5.723177777777778,18.288644333333334,0.31925555555555557,2.504711111111111
07:00,,0.0,4.524088888888889,11.801622222222223,0.0,0.5947666666666668,2.8795444444444445,1.2181777777777778,0.7781000000000001,0.0,21.49463333333333,8.370255444444444,3.150822222222222,10.875722222222223,2.6346666666666665
07:30,,0.0,0.0,9.963300000000002,0.0,0.0,2.3949666666666665,1.1371666666666667,0.0,1.742522222222222,44.35498877777778,16.542344444444446,0.0,3.085316666666667,8.945455555555556
08:00,,1.1105000000000003,0.8088333333333333,2.292877777777778,1.6140333333333332,0.0,0.0,5.123722222222222,1.3524222222222224,1.2667,34.5192,19.470477777777777,1.306322111111111,5.905788777777778,2.1796554444444447
08:30,,0.0,1.0075777777777777,3.5035888888888898,1.4559666666666669,1.1105111111111112,0.6398888888888888,0.0,2.0205333333333337,1.2000444444444442,28.623,33.926522222222225,0.0,0.0,0.0
09:00,,2.9050333333333334,0.0,2.687577777777778,0.38275555555555557,3.4001222222222225,3.686366666666667,0.9916666666666667,0.0,0.0,39.849577777777775,28.97418888888889,0.0,0.0,1.2760222222222222
09:30,,0.0,2.1373777777777785,2.5247111111111114,2.2284111111111113,0.3834111111111111,1.7061333333333335,0.0,0.0,0.0,25.81098888888889,1.5306666666666668,0.12534444444444443,0.0,1.2205666666666668
10:00,,0.0,0.0,0.0,3.9876888888888895,2.623933333333334,2.4679777777777776,0.0,0.0,4.382122222222223,18.895555444444444,2.870455555555555,0.0,1.5911444444444445,0.9266666666666666
10:30,,0.0,0.0,0.0,0.8759888888888888,0.0,0.17416666666666666,0.0,0.0,6.05841111111111,0.0,0.0,0.0,1.002888888888889,0.0
11:00,,0.0,0.0,0.3270444444444444,1.767277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46923333333333334,0.7106
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.029677777777777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101911111111111,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418888888888886,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.023844444444444432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295111111111111,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917777777777778,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.09336666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320888888888889,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
