Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,6.866666666666666,11.4,2.7999999999999994,2.466666666666667,0.0,1.5333333333333332,0.0,0.7999999999999999,0.0,2.3333333333333335,0.0,1.0,0.0,0.0
05:30,,5.266666666666667,1.2666666666666666,8.533333333333333,0.06666666666666667,3.4,0.0,3.733333333333333,0.0,0.0,0.13333333333333333,1.4000000000000001,1.4000000000000001,0.0,2.0
06:00,,5.333333333333333,0.0,0.0,0.0,0.39999999999999997,1.6666666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333
06:30,,3.7999999999999994,0.0,2.0,0.19999999999999998,0.0,0.0,2.1999999999999997,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
07:00,,0.0,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.0,2.733333333333333,0.0,3.1999999999999997,4.2,0.0,0.0,2.8000000000000003
07:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.8666666666666665,0.0,0.0,0.0
08:00,,0.0,3.1333333333333333,0.6666666666666666,0.0,0.0,6.133333333333333,0.0,0.0,1.2,3.0,0.0,4.466666666666666,0.06666666666666667,0.0
08:30,,1.4000000000000001,0.0,0.06666666666666667,0.0,3.6666666666666665,2.533333333333333,0.0,0.26666666666666666,0.0,8.799999999999999,6.933333333333334,0.0,1.0,0.0
09:00,,0.0,0.0,1.5333333333333332,0.0,0.0,0.0,1.4666666666666668,0.0,0.13333333333333333,0.4666666666666666,13.733333333333334,0.0,0.0,0.0
09:30,,0.0,0.19999999999999998,0.0,0.13333333333333333,0.0,0.13333333333333333,2.1333333333333333,0.6666666666666666,0.0,1.3333333333333333,3.933333333333333,0.0,0.0,0.0
10:00,,0.0,0.0,1.9333333333333333,0.0,0.06666666666666667,0.8666666666666667,0.0,0.0,0.7333333333333334,0.6666666666666666,8.799999999999999,0.0,0.0,0.0
10:30,,0.0,2.1999999999999997,0.0,0.0,0.0,0.0,3.266666666666667,0.0,0.06666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
