Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09425555555555554,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,6.44478888888889,2.6531,1.2258666666666667,0.7528777777777779,3.351933333333333,0.0,0.0,0.6196887777777778,0.37434444444444437,0.0,0.0
03:30,,0.0,5.979277777777779,17.289133333333336,1.2089999999999999,13.073488888888889,2.666066666666667,0.0,0.0,0.0,2.7015,0.0,0.0
04:00,,0.0,3.2372777777777775,0.3700555555555556,1.710388888888889,0.0,2.560877777777778,0.0,0.0,1.952911111111111,1.3395666666666666,0.0,0.0
04:30,,0.0,0.0,0.0,1.786122222222222,0.0,0.0,0.0,0.0,0.0,2.4254,0.0,0.0
05:00,,0.0,0.0,1.4425666666666668,3.5597222222222213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,7.8872222222222215,0.0,0.0,0.0,0.6588333333333333,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,13.831644444444445,0.0,0.30447777777777774,0.0,0.8273222222222222,1.5874666666666666,0.0,0.0,0.0,0.0,0.0
06:30,,10.972411111111112,1.4341555555555556,0.6966666666666667,0.8691777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,1.0247,0.0,1.781777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.6258222222222222,1.4671555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.05604444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
