Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.5555555555555556,1.111111111111111,0.0,5.5555555555555545,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0
00:30,,0.0,0.5555555555555556,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,0.0,0.0,2.2222222222222223,0.0,0.0,0.0
01:00,,1.111111111111111,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
01:30,,0.0,0.0,0.0,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.0,0.0,1.111111111111111,3.3333333333333335,0.0,0.5555555555555556
02:00,,0.0,0.0,0.0,1.111111111111111,9.444444444444443,2.2222222222222223,0.0,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556
02:30,,0.0,0.5555555555555556,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
03:00,,0.5555555555555556,12.777777777777779,8.333333333333334,6.666666666666667,2.7777777777777772,6.11111111111111,0.0,0.0,2.2222222222222223,8.88888888888889,0.0,0.5555555555555556
03:30,,0.5555555555555556,11.666666666666666,25.555555555555557,2.2222222222222223,18.888888888888886,6.666666666666667,0.0,0.0,2.2222222222222223,6.11111111111111,0.0,0.0
04:00,,0.5555555555555556,10.0,2.2222222222222223,5.0,0.0,2.7777777777777772,0.0,0.0,4.444444444444445,5.0,2.2222222222222223,0.0
04:30,,0.0,0.5555555555555556,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
05:00,,1.111111111111111,0.0,2.2222222222222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.5555555555555556,13.888888888888891,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,5.5555555555555545,0.0,0.0
06:00,,0.0,23.88888888888889,0.0,1.111111111111111,0.0,1.6666666666666667,2.7777777777777772,0.0,0.0,0.0,0.0,0.0
06:30,,13.333333333333334,5.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
07:00,,3.3333333333333335,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.5555555555555556,3.3333333333333335,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,1.111111111111111,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0
10:30,,1.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0
11:30,,2.2222222222222223,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.5555555555555556,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.5555555555555556,0.0,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,2.2222222222222223,0.0
13:00,,0.0,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556
13:30,,1.111111111111111,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.111111111111111,0.0,0.0,0.0,0.5555555555555556
14:00,,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556,2.2222222222222223,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,2.2222222222222223
14:30,,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,1.111111111111111,1.6666666666666667,3.888888888888889,0.5555555555555556,0.0
15:00,,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,10.555555555555555,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556
15:30,,0.0,1.6666666666666667,0.5555555555555556,1.111111111111111,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0
16:00,,0.0,0.0,0.0,1.6666666666666667,2.2222222222222223,0.5555555555555556,0.5555555555555556,4.444444444444445,2.2222222222222223,0.5555555555555556,0.0,1.6666666666666667
16:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.111111111111111,0.0,0.0,1.6666666666666667,0.0,1.111111111111111
17:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,3.3333333333333335,0.0,0.0,0.0,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556
17:30,,0.0,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,0.0,1.111111111111111,0.0,0.5555555555555556
18:00,,9.444444444444443,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,3.3333333333333335,0.0,0.0,1.111111111111111
18:30,,1.6666666666666667,1.111111111111111,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,1.111111111111111
19:00,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.6666666666666667,1.6666666666666667
19:30,10.555555555555555,1.111111111111111,0.0,0.5555555555555556,0.0,0.5555555555555556,2.7777777777777772,0.0,5.0,0.5555555555555556,0.0,0.0,1.111111111111111
20:00,1.111111111111111,0.0,0.0,2.2222222222222223,0.0,1.6666666666666667,0.5555555555555556,0.0,1.111111111111111,1.6666666666666667,1.111111111111111,0.0,2.2222222222222223
20:30,0.0,0.0,0.0,1.6666666666666667,8.88888888888889,0.0,3.3333333333333335,1.111111111111111,3.888888888888889,0.0,0.0,0.0,3.888888888888889
21:00,0.0,1.111111111111111,0.5555555555555556,2.2222222222222223,13.888888888888891,1.111111111111111,0.0,0.0,12.22222222222222,0.0,5.0,0.0,5.0
21:30,0.0,0.0,0.0,7.222222222222222,30.0,0.0,0.5555555555555556,0.0,10.555555555555555,1.111111111111111,1.111111111111111,1.111111111111111,6.11111111111111
22:00,0.0,0.5555555555555556,0.0,15.0,0.5555555555555556,0.0,0.0,0.0,22.222222222222218,3.3333333333333335,3.3333333333333335,0.5555555555555556,
22:30,0.5555555555555556,1.111111111111111,0.0,12.777777777777779,0.5555555555555556,0.0,0.0,0.0,12.777777777777779,2.2222222222222223,0.0,0.5555555555555556,
23:00,1.111111111111111,0.0,2.7777777777777772,3.888888888888889,2.2222222222222223,1.6666666666666667,0.0,1.111111111111111,13.888888888888891,0.5555555555555556,1.111111111111111,0.5555555555555556,
23:30,0.5555555555555556,0.0,0.5555555555555556,16.666666666666668,7.222222222222222,0.5555555555555556,0.0,0.0,3.3333333333333335,3.3333333333333335,2.2222222222222223,1.6666666666666667,
